img1_path,img2_path,label,score,threshold,margin_from_threshold,error_type
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/334/g06-018c.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/334/g06-050c.png,genuine,0.4854043424129486,0.8423718214035034,-0.3569674789905548,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/130/b06-032.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/142/c02-030.png,impostor,0.9190405607223511,0.8423718214035034,0.07666873931884766,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/347/g06-018p.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/409/j04-076.png,impostor,0.9932898283004761,0.8423718214035034,0.15091800689697266,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/171/c04-160.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/492/l04-153.png,impostor,0.850794792175293,0.8423718214035034,0.00842297077178955,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-080.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-026u.png,genuine,0.8110904693603516,0.8423718214035034,-0.031281352043151855,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-132x.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-094.png,genuine,0.695171594619751,0.8423718214035034,-0.14720022678375244,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/498/l07-187.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/532/m02-095.png,impostor,0.9179205298423767,0.8423718214035034,0.07554870843887329,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/026/a02-098.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/454/k07-077.png,impostor,0.8686316013336182,0.8423718214035034,0.026259779930114746,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/527/m02-075.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/527/m02-106.png,genuine,0.7948675155639648,0.8423718214035034,-0.047504305839538574,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/199/d05-008.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/199/d05-021.png,genuine,0.7945338487625122,0.8423718214035034,-0.04783797264099121,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-043u.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-108.png,genuine,0.8370465040206909,0.8423718214035034,-0.0053253173828125,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/082/a06-110.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/128/c06-027.png,impostor,0.9174560904502869,0.8423718214035034,0.07508426904678345,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/183/d03-117.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/659/r03-026.png,impostor,0.9876549243927002,0.8423718214035034,0.14528310298919678,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a03-050.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-007u.png,genuine,0.8321952819824219,0.8423718214035034,-0.010176539421081543,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/096/b02-045.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/499/m01-000.png,impostor,0.9931625127792358,0.8423718214035034,0.15079069137573242,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/152/c03-021c.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/347/g06-026p.png,impostor,0.9623404145240784,0.8423718214035034,0.11996859312057495,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-022.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-058u.png,genuine,0.760127067565918,0.8423718214035034,-0.08224475383758545,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/260/f02-020.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/385/h07-023.png,impostor,0.9513887166976929,0.8423718214035034,0.10901689529418945,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/332/g06-026a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/595/p02-017.png,impostor,0.9234071969985962,0.8423718214035034,0.08103537559509277,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/125/b06-056.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/549/m04-190.png,impostor,0.8896359801292419,0.8423718214035034,0.047264158725738525,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-108.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-003u.png,genuine,0.7489359974861145,0.8423718214035034,-0.09343582391738892,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-132x.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-007u.png,genuine,0.7863065004348755,0.8423718214035034,-0.05606532096862793,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/199/d05-025.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/456/k07-176.png,impostor,0.957805871963501,0.8423718214035034,0.11543405055999756,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/167/c04-105.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/315/r03-053.png,impostor,0.9643503427505493,0.8423718214035034,0.1219785213470459,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/402/j04-015.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/546/m04-081.png,impostor,0.8493925333023071,0.8423718214035034,0.007020711898803711,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-058u.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-080.png,genuine,0.7559515237808228,0.8423718214035034,-0.08642029762268066,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-049u.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-049x.png,genuine,0.7042468786239624,0.8423718214035034,-0.13812494277954102,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/044/a03-017.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/426/k02-093.png,impostor,0.9521936774253845,0.8423718214035034,0.1098218560218811,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/452/k04-142.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/453/k04-163.png,impostor,0.8951703310012817,0.8423718214035034,0.05279850959777832,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/151/c03-084b.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/153/c03-000d.png,impostor,0.9817589521408081,0.8423718214035034,0.1393871307373047,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-069.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-043u.png,genuine,0.8192648887634277,0.8423718214035034,-0.023106932640075684,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/476/l03-000.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/498/l07-176.png,impostor,0.9046831130981445,0.8423718214035034,0.06231129169464111,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/080/a06-095.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/590/p01-155.png,impostor,0.9392775893211365,0.8423718214035034,0.09690576791763306,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-020u.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-049x.png,genuine,0.6682264804840088,0.8423718214035034,-0.17414534091949463,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/080/a06-095.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/456/k07-158.png,impostor,0.8866337537765503,0.8423718214035034,0.044261932373046875,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/334/g06-018c.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/334/g06-037c.png,genuine,0.817561686038971,0.8423718214035034,-0.02481013536453247,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-044.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-102u.png,genuine,0.7873215079307556,0.8423718214035034,-0.0550503134727478,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-049x.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-030u.png,genuine,0.7000291347503662,0.8423718214035034,-0.1423426866531372,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-069.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-003u.png,genuine,0.7798656821250916,0.8423718214035034,-0.06250613927841187,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/130/c06-031.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/338/g06-031g.png,impostor,0.8525944948196411,0.8423718214035034,0.010222673416137695,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/150/c03-021a.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/205/e06-049.png,impostor,0.8921633362770081,0.8423718214035034,0.04979151487350464,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/022/a02-004.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/388/h07-044a.png,impostor,0.9660214781761169,0.8423718214035034,0.12364965677261353,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-063u.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-116.png,genuine,0.7500330209732056,0.8423718214035034,-0.09233880043029785,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-080.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-049x.png,genuine,0.8177007436752319,0.8423718214035034,-0.024671077728271484,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/455/k07-146.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/527/m02-106.png,impostor,0.9210267066955566,0.8423718214035034,0.07865488529205322,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-022.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-102u.png,genuine,0.795560896396637,0.8423718214035034,-0.046810925006866455,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/113/b04-181.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/113/b04-162.png,genuine,0.6244943141937256,0.8423718214035034,-0.21787750720977783,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/076/a06-064.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/415/j06-018.png,impostor,0.9158531427383423,0.8423718214035034,0.07348132133483887,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-029.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-020u.png,genuine,0.8082819581031799,0.8423718214035034,-0.034089863300323486,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-089.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-026u.png,genuine,0.7855921387672424,0.8423718214035034,-0.056779682636260986,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/460/l01-050.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/583/n04-048.png,impostor,0.9612268209457397,0.8423718214035034,0.11885499954223633,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-049x.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-128u.png,genuine,0.7607836127281189,0.8423718214035034,-0.08158820867538452,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/003/a01-003x.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/655/r02-146.png,impostor,0.9704395532608032,0.8423718214035034,0.1280677318572998,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-049x.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-026u.png,genuine,0.7464536428451538,0.8423718214035034,-0.09591817855834961,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/024/a02-012.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/354/g07-071a.png,impostor,0.8601044416427612,0.8423718214035034,0.017732620239257812,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/420/k02-029.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/435/k03-157.png,impostor,0.9585756063461304,0.8423718214035034,0.11620378494262695,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/129/c06-014.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/456/k07-166.png,impostor,0.8758316040039062,0.8423718214035034,0.03345978260040283,false_accept
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a01-132x.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/000/a05-089.png,genuine,0.7213971018791199,0.8423718214035034,-0.12097471952438354,false_reject
/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/037/a02-102.png,/home/lorenzo/Documenti/GitHub/HandVerify/datasets/processed-handwritten/iam_processed/385/h07-017.png,impostor,0.9600604772567749,0.8423718214035034,0.11768865585327148,false_accept
